Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2023-04-20,9450.900390625,9540.5,9425.0,9508.599609375,153368400,IBEX35,-0.004623521818840959,0.07620591249410448,0.15188087165318387,61.231246867087485,90.20854282090295,55.695012797352675,34.513530023550274,123.03873449455565,9198.77001953125,9208.40197265625,8432.255981445312
2023-04-21,9415.599609375,9436.599609375,9366.2998046875,9433.900390625,205592800,IBEX35,-0.0037351765219129085,0.0843552361518879,0.132417573035727,59.05641401950894,90.36776763388843,62.62956376465983,27.738203869228606,120.29315245476596,9219.085009765626,9212.16796875,8439.25998046875
2023-04-24,9406.400390625,9433.900390625,9362.900390625,9383.599609375,99647400,IBEX35,-0.0009770188975368743,0.08538646594431629,0.1308601706346055,58.473554906910074,88.7288434972379,67.84941971117544,20.87942378606246,116.77221299371125,9240.905029296875,9215.4259765625,8446.567482910155
2023-04-25,9290.2998046875,9352.099609375,9267.599609375,9352.099609375,167260800,IBEX35,-0.012342722095182501,0.11491738285498879,0.1385133537958237,51.557526889742135,77.17204601057892,69.71394497105614,7.458101039522788,118.34568215487472,9265.79501953125,9218.88396484375,8453.997482910156
2023-04-26,9293.7001953125,9297.7001953125,9193.5,9264.900390625,165805000,IBEX35,0.00036601516597811745,0.07854109676782467,0.11464037130044416,51.73757371982365,67.50937776164938,69.27303152917479,-1.7636537675254118,117.33529023756225,9285.175048828125,9220.55197265625,8460.736484375
2023-04-27,9314.599609375,9334.2001953125,9226.400390625,9254.099609375,128409300,IBEX35,0.0022487721384687465,0.09075456613353836,0.10840678599752863,52.896360731340565,60.83676327232752,67.58577787780533,-6.749014605477811,116.6541841268435,9303.6900390625,9221.5799609375,8467.493981933594
2023-04-28,9241.0,9338.900390625,9159.7998046875,9336.099609375,233876400,IBEX35,-0.00790153226778778,0.0977547006858358,0.11349581103078092,48.48169015980371,49.04444104966933,63.87751051217813,-14.833069462508796,121.11464139903326,9312.205029296874,9220.50396484375,8473.073481445312
2023-05-02,9082.0,9264.900390625,9069.099609375,9257.5,172428700,IBEX35,-0.017205930094145616,0.131219635426325,0.12146276944306482,40.59870077272793,26.562770464401183,56.414562502622736,-29.851792038221554,126.44936567410231,9305.950048828125,9215.59796875,8478.338981933593
2023-05-03,9076.7001953125,9132.2001953125,9035.099609375,9117.7998046875,136589900,IBEX35,-0.0005835503950121224,0.12736937889898675,0.10861069358933936,40.36311703317417,8.223439911533205,46.77633798440483,-38.55289807287163,124.353024264345,9298.16005859375,9210.47197265625,8483.658981933593
2023-05-04,9043.599609375,9056.599609375,8967.2998046875,9053.7001953125,150274800,IBEX35,-0.0036467642673263523,0.12048212955576779,0.10833900711999175,38.84693806200149,-8.879198458651445,35.64523069579358,-44.52442915444502,123.28497900439177,9292.47001953125,9205.71796875,8488.618979492188
2023-05-05,9147.2998046875,9147.2998046875,9047.7001953125,9097.2998046875,144355000,IBEX35,0.011466694656074639,0.16644170407059278,0.11315848015646592,45.72539495044384,-13.905133755564748,25.735157805521915,-39.64029156108666,121.88606588354237,9290.675,9203.62197265625,8493.927478027344
2023-05-08,9211.2998046875,9221.7998046875,9157.900390625,9162.2998046875,81672300,IBEX35,0.0069966002390349225,0.17540312359741583,0.11538685626091577,49.50062886230959,-12.578956181856483,18.072335008046235,-30.651291189902718,118.50134689186078,9288.510009765625,9204.39396484375,8499.6359765625
2023-05-09,9183.2001953125,9219.5,9130.2001953125,9202.099609375,113458000,IBEX35,-0.003050558549912874,0.1060072245771765,0.11245427780648248,47.924436563024834,-13.638142520896508,11.730239502257685,-25.368382023154194,116.41552244869216,9282.055029296875,9203.4259765625,8504.929978027343
2023-05-10,9167.7001953125,9223.2998046875,9143.7998046875,9219.7998046875,103618500,IBEX35,-0.0016878647606868302,0.10812670711089137,0.10993442297041596,47.03475725297294,-15.549036176600566,6.274384366486035,-21.823420543086602,113.77869941664271,9278.555029296875,9202.74998046875,8510.343979492187
2023-05-11,9182.7998046875,9215.099609375,9118.0,9166.099609375,139070300,IBEX35,0.001647044411718479,0.09657583105449262,0.10691552001425297,48.046591142642114,-15.664450843587474,1.8866173244713327,-17.551068168058805,112.58733584223965,9273.760009765625,9200.11998046875,8515.476977539063
2023-05-12,9234.099609375,9276.900390625,9213.900390625,9218.599609375,106389900,IBEX35,0.005586510190640714,0.069653854648058,0.10762319270073453,51.44069698642662,-11.484071068080084,-0.7875203540389508,-10.696550714041134,111.26685370618682,9269.964990234375,9196.90998046875,8521.221975097656
2023-05-15,9201.5,9279.5,9162.2998046875,9269.099609375,92014700,IBEX35,-0.0035303506301689325,0.060617804503886354,0.10738587002272013,49.23926990052894,-10.678510783074671,-2.7657184398460952,-7.912792343228576,111.69066382092349,9261.894970703124,9194.48197265625,8526.744975585938
2023-05-16,9191.400390625,9241.900390625,9174.900390625,9181.2001953125,91133400,IBEX35,-0.0010976046704341824,0.05627641953251697,0.10498051736565746,48.54611734833644,-10.731348221795997,-4.3588443962360754,-6.372503825559922,108.49847354800038,9252.539990234374,9191.763984375,8531.991477050782
2023-05-17,9211.599609375,9218.599609375,9125.7001953125,9148.2001953125,110933000,IBEX35,0.002197621460447108,0.054879276411495766,0.10515760234848674,50.0602985244831,-9.039116819407354,-5.294898880870331,-3.744217938537023,107.38425501332178,9242.024951171876,9186.71197265625,8537.243974609375
2023-05-18,9213.099609375,9282.2001953125,9202.0,9247.2998046875,105199800,IBEX35,0.0001628381674854129,0.05472107301654234,0.10335791164088569,50.1775521075136,-7.490626497656194,-5.734044404227504,-1.7565820934286904,105.44253646326308,9227.93994140625,9180.75396484375,8542.46947265625
2023-05-19,9251.5,9309.400390625,9222.900390625,9247.2001953125,127277500,IBEX35,0.004168020780533466,0.04707411666373878,0.10022823084967644,53.20651949004566,-3.1287795404714416,-5.212991431476292,2.08421189100485,104.78955394802999,9217.969921875,9177.56197265625,8547.36447265625
2023-05-22,9305.0,9326.599609375,9241.900390625,9242.7998046875,96207700,IBEX35,0.005782846024968924,0.044706533692860845,0.10223355089904251,57.11805133888896,4.592083796816951,-3.251976385817643,7.844060182634594,103.35453000531356,9212.43994140625,9174.33998046875,8552.329970703126
2023-05-23,9267.0,9305.0,9260.099609375,9304.5,82288900,IBEX35,-0.004083825900053739,0.06086846219815109,0.10237012307996486,53.68538128506704,7.557522778490238,-1.0900765529560665,8.647599331446305,99.17923433529117,9205.469921875,9171.2159765625,8556.900971679688
2023-05-24,9163.5,9193.2001953125,9128.7998046875,9191.2998046875,108838000,IBEX35,-0.011168662997733891,0.1085331955232728,0.10857083601965929,45.64001385564594,1.5383365358866286,-0.5643939351875275,2.102730471074156,101.96644583366323,9199.129931640626,9168.7859765625,8560.818471679688
2023-05-25,9116.099609375,9188.099609375,9116.099609375,9169.5,123786500,IBEX35,-0.005172738650624731,0.11141743363249808,0.10195745387241739,42.49883193522248,-6.976308764284113,-1.8467769010068444,-5.129531863277268,99.825985416973,9190.24990234375,9171.9299609375,8564.396967773437
2023-05-26,9191.099609375,9210.900390625,9048.2001953125,9137.7998046875,99198600,IBEX35,0.008227202774624187,0.12824774158635632,0.10669577725731912,48.53452732263806,-7.5849190847675345,-2.9944053377589825,-4.590513747008552,104.31700040951064,9184.07490234375,9172.571953125,8568.217465820313
2023-05-29,9180.099609375,9271.099609375,9146.599609375,9263.099609375,59244300,IBEX35,-0.0011968100083237232,0.11264436918545533,0.10624114362792386,47.74298109272262,-8.852805585605893,-4.166085387328365,-4.686720198277528,105.75864323740275,9181.0298828125,9180.991953125,8571.558461914063
2023-05-30,9167.5,9248.2998046875,9156.0,9189.0,111494900,IBEX35,-0.0013724915753782208,0.11215757578982717,0.10300032495712344,46.801451697000516,-10.750374326027668,-5.482943175068225,-5.2674311509594425,104.79729762669542,9185.3048828125,9186.53794921875,8575.221962890624
2023-05-31,9050.2001953125,9183.400390625,9034.900390625,9096.5,401513500,IBEX35,-0.012795179131442569,0.1206800628614746,0.09471057131315919,39.075473302956205,-21.471811470077228,-8.680716834070026,-12.791094636007202,107.91891922478861,9183.9798828125,9193.15595703125,8578.32146484375
2023-06-01,9167.5,9181.599609375,9105.900390625,9130.2998046875,109883600,IBEX35,0.012961017674311126,0.15793427171097665,0.1049932953181685,48.27165299915859,-20.26985545151183,-10.998544557558386,-9.271310893953444,109.59609742748228,9190.17490234375,9199.84396484375,8582.468466796876
2023-06-02,9317.2998046875,9324.7998046875,9204.2001953125,9216.2001953125,132595800,IBEX35,0.01634031139214609,0.18836214088602068,0.11718073659516672,57.16410910585703,-7.147314545069094,-10.228298555060528,3.0809840099914343,113.0035050889121,9198.67490234375,9205.201953125,8587.630966796874
2023-06-05,9289.099609375,9382.400390625,9276.099609375,9352.0,102104900,IBEX35,-0.003026648911556129,0.1912266776434722,0.11221578531576969,55.238960841640285,0.9657411207499536,-7.989490619898431,8.955231740648385,112.52473910041839,9202.564892578124,9210.79794921875,8592.944965820312
2023-06-06,9310.7998046875,9310.7998046875,9242.2998046875,9266.0,94770400,IBEX35,0.002336092433608883,0.1883826077326168,0.11009161418313483,56.454258449741765,9.042187879629637,-4.5831549199928165,13.625342799622453,109.38011487895993,9208.944873046876,9217.6139453125,8598.501962890625
2023-06-07,9359.7998046875,9401.7998046875,9294.900390625,9296.2998046875,100905200,IBEX35,0.005262705785525679,0.12495195421800526,0.11044643972229516,59.15124294513821,19.175675364454946,0.168611136896736,19.00706422755821,109.20292196349851,9218.549853515626,9228.95994140625,8604.363461914063
2023-06-08,9338.2998046875,9427.599609375,9331.7001953125,9358.7001953125,109449100,IBEX35,-0.0022970576773696516,0.124311082815088,0.11064838610741129,57.46935843339691,25.18139148089176,5.171167205695742,20.01022427519602,108.25267139914148,9226.324853515625,9237.6039453125,8610.735461425782
2023-06-09,9309.7001953125,9370.400390625,9288.599609375,9345.7001953125,84882800,IBEX35,-0.0030626141774376947,0.059843970695099266,0.11144841178225244,55.220117653875,27.31830687575348,9.60059513970729,17.71771173604619,106.3632506742028,9230.1048828125,9244.911953125,8617.335961914063
2023-06-12,9344.400390625,9382.099609375,9328.5,9345.900390625,95656000,IBEX35,0.0037273160880058054,0.05864050389380261,0.11059935893114592,57.39872373357293,31.449315351062978,13.970339181978428,17.47897616908455,103.93726234479547,9237.24990234375,9250.38595703125,8624.15896484375
2023-06-13,9333.7001953125,9357.7001953125,9261.099609375,9357.7001953125,121829000,IBEX35,-0.0011450916982576054,0.05956694655646401,0.10978571718200665,56.486120547343575,33.47388686261911,17.871048718106564,15.602838144512546,103.41321402998865,9244.364892578125,9252.91796875,8631.396965332031
2023-06-14,9432.7998046875,9468.099609375,9315.900390625,9333.7001953125,155571800,IBEX35,0.01061739795593275,0.09060171956161307,0.11475386511999981,62.4420144924989,42.58400276212524,22.8136395269103,19.770363235214937,106.89792865284662,9255.42490234375,9256.92396484375,8639.530964355468
2023-06-15,9430.7998046875,9453.7001953125,9389.2998046875,9404.099609375,123381800,IBEX35,-0.0002120261260083467,0.08609515835491113,0.1148093967568866,62.25681117573848,49.07672601373997,28.066256824276234,21.010469189463738,103.86239022228615,9266.309912109375,9262.391953125,8647.023962402343
2023-06-16,9495.0,9580.7998046875,9428.5,9465.0,384178600,IBEX35,0.006807502718972902,0.07774908700304363,0.11638942024791285,65.76683412363741,58.725721623110076,34.198149784043004,24.527571839067072,107.32220554123,9278.484912109376,9268.62794921875,8655.18546142578
2023-06-19,9431.900390625,9503.2001953125,9412.099609375,9457.7998046875,87888300,IBEX35,-0.006645561808846789,0.10849249590950066,0.11921510689124575,59.87325349953389,60.582649952410065,39.47504981771642,21.107600134693648,106.16351842667787,9284.829931640625,9272.17396484375,8663.133962402344
2023-06-20,9439.7998046875,9469.099609375,9401.0,9418.2998046875,87716600,IBEX35,0.0008375209380233617,0.10588638106768142,0.11791116649244371,60.35226241248197,61.977260449553796,43.97549194408389,18.001768505469904,103.44466778012945,9293.469921875,9274.72396484375,8671.053461914062
2023-06-21,9436.400390625,9463.5,9415.2998046875,9431.2001953125,101629200,IBEX35,-0.0003601150588821156,0.07586002934642885,0.116702476538814,60.02021426712682,62.09243210529712,47.598879976326536,14.493552128970585,99.49863403244163,9307.11494140625,9278.69796875,8678.65146484375
2023-06-22,9364.7001953125,9365.900390625,9284.2001953125,9365.5,108508000,IBEX35,-0.007598256998901154,0.09370832801183313,0.11263921320779778,53.35268760779721,55.755386544495195,49.23018128996027,6.525205254534924,103.26303126673152,9319.544970703126,9280.41796875,8685.309465332031
2023-06-23,9265.7998046875,9334.099609375,9239.7001953125,9305.599609375,124528300,IBEX35,-0.010560977774227598,0.07772755831011005,0.11782239043661377,45.79561691652225,42.265585937946526,47.83726221955752,-5.571676281610998,104.81567189053642,9323.27998046875,9279.53396484375,8690.666965332031
2023-06-26,9274.0,9306.900390625,9198.7001953125,9283.099609375,110992200,IBEX35,0.0008849959512780003,0.08491577690123515,0.11469609222469375,46.47260983387111,31.869141374407263,44.64363805052747,-12.774496676120208,105.05742356353382,9327.975,9277.75595703125,8696.71696533203
2023-06-27,9393.0,9399.5,9287.2998046875,9309.2001953125,120553900,IBEX35,0.012831572137157687,0.14423468185037794,0.1222034833552816,55.214318936696316,32.853475219219035,42.28560548426579,-9.432130265046752,106.51760759470997,9339.25,9278.04595703125,8703.40396484375
2023-06-28,9481.2998046875,9489.7001953125,9414.0,9421.0,126194000,IBEX35,0.009400596687692886,0.16230766853167142,0.12509837628063342,60.38425922950196,40.294137434877484,41.887311874388125,-1.5931744395106406,105.8163638602664,9360.80498046875,9279.2339453125,8710.382963867187
2023-06-29,9510.599609375,9524.099609375,9479.0,9486.2001953125,103479900,IBEX35,0.003090272989048959,0.14329444752916234,0.11358600839622701,61.9537121746904,48.0018300013071,43.11021549977192,4.89161450153518,101.47945282560453,9377.9599609375,9279.54994140625,8718.0124609375
2023-06-30,9593.0,9642.2998046875,9534.599609375,9541.400390625,172932500,IBEX35,0.008664058420015275,0.07745032547065221,0.10944714137972114,66.02966858270493,60.06684160604527,46.501540721026586,13.565300885018686,103.6380772889542,9391.744970703125,9282.39193359375,8726.011459960937
2023-07-03,9644.7998046875,9658.599609375,9598.599609375,9604.2998046875,119153100,IBEX35,0.005399750306212869,0.05968166542597526,0.09753188943518397,68.32683392111504,72.9671417659556,51.79466093001239,21.17248083594321,100.92104386652889,9409.52998046875,9286.9759375,8734.869958496094
2023-07-04,9588.400390625,9649.7998046875,9580.900390625,9635.0,97859400,IBEX35,-0.005847650050246678,0.09739984842244633,0.09970679915892545,63.3071498371248,77.74358160402335,56.98444506481458,20.759136539208768,98.63378459481255,9423.410009765625,9290.6159375,8743.450959472657
2023-07-05,9486.2998046875,9567.900390625,9470.7001953125,9541.7001953125,116017000,IBEX35,-0.010648344017561873,0.1282962327420631,0.10817042046475321,55.37585876666063,72.45506372027012,60.07856879590569,12.37649492436443,99.99567107464738,9429.735009765625,9294.5359375,8752.00895751953
2023-07-06,9285.0,9435.900390625,9261.2001953125,9384.599609375,142178200,IBEX35,-0.02122005511443259,0.19282961721664107,0.1311989986528742,43.74060806354448,51.427835218381006,58.34842208040075,-6.920586862019746,108.93166666752971,9427.07001953125,9294.36193359375,8760.51645751953
2023-07-07,9248.7998046875,9258.599609375,9169.7998046875,9246.900390625,114921000,IBEX35,-0.0038987824784598724,0.15471016451916136,0.13161526866607395,42.03031641832024,31.479673829084277,52.97467243013746,-21.494998601053183,109.37941871359901,9424.025,9293.0459375,8769.217956542969
2023-07-10,9252.900390625,9282.5,9183.0,9210.5,91453400,IBEX35,0.0004433641147061351,0.131445360780844,0.1312901495774704,42.30551068347477,15.819142002521403,45.54356634461425,-29.724424342092846,108.67374594834193,9419.45,9293.2839453125,8778.253957519531
2023-07-11,9331.099609375,9333.7001953125,9226.7001953125,9295.7998046875,100280000,IBEX35,0.00845131963478507,0.1785571004976736,0.13408732853390568,47.43072054844386,9.60733375376185,38.356319826443766,-28.748986072681916,108.5541926663175,9419.319970703125,9298.2659375,8787.698454589843
2023-07-12,9453.7001953125,9464.7998046875,9344.599609375,9356.5,155443100,IBEX35,0.01313892157086416,0.21117274752740334,0.1415194989919434,54.28704596057402,14.411150855830783,33.56728603232117,-19.156135176490388,110.35033571247341,9420.364990234375,9305.8059375,8798.466455078125
2023-07-13,9478.7001953125,9523.599609375,9444.7998046875,9459.099609375,118162000,IBEX35,0.002644467190994204,0.10651622311340753,0.13706655001480114,55.55986571267012,20.004897578468444,30.854808341550626,-10.849910763082182,108.09672635354674,9422.760009765625,9314.50794921875,8809.02595703125
2023-07-14,9438.2998046875,9507.2001953125,9437.7998046875,9468.900390625,105127200,IBEX35,-0.004262228975759674,0.10826458137955859,0.13795999126700895,52.99202334397995,20.93666345000929,28.87117936324236,-7.934515913233067,105.33270237293627,9419.925,9320.32794921875,8818.907456054687
2023-07-17,9438.0,9483.2998046875,9402.599609375,9414.900390625,77438400,IBEX35,-3.1764692127178584e-05,0.10931833618862355,0.13577089773850254,52.97245766906203,21.404168947514336,27.377777280096755,-5.973608332582419,103.57323758290511,9420.22998046875,9324.861953125,8827.614455566407
2023-07-18,9455.7001953125,9471.7998046875,9388.900390625,9446.5,88491000,IBEX35,0.001875418024210651,0.10213664357836442,0.13391074825648883,54.051115321096276,22.938507422653856,26.489923308608176,-3.55141588595432,102.09653590287618,9421.025,9330.311953125,8836.99345703125
2023-07-19,9451.7998046875,9532.400390625,9433.099609375,9482.7998046875,92225100,IBEX35,-0.00041249093609518894,0.04262622340406378,0.13390036544001496,53.758502576640325,23.568074697504926,25.905553586387526,-2.3374788888826004,101.89683914195645,9421.794970703126,9335.9939453125,8846.696955566405
2023-07-20,9519.599609375,9539.5,9444.0,9445.099609375,108475200,IBEX35,0.007173216327950094,0.06618885809919833,0.13610297801549529,58.01353533257667,29.201274791646938,26.56469782743941,2.636576964207528,101.43992206038813,9429.53994140625,9342.72994140625,8857.110454101563
2023-07-21,9571.5,9571.5,9481.2001953125,9521.0,114901000,IBEX35,0.005451951001582911,0.053452011332399525,0.13386511215154964,60.97394958784792,37.422174689716485,28.736193199894824,8.68598148982166,100.64419939089612,9444.824951171875,9349.47794921875,8867.900454101562
2023-07-24,9543.5,9543.5,9401.0,9417.0,121342800,IBEX35,-0.002925351303348478,0.06569364356988328,0.12798671949361845,58.574435102390076,41.20296891538601,31.229548342993063,9.973420572392946,105.63389943440355,9458.299951171875,9356.31794921875,8878.838454589844
2023-07-25,9519.2001953125,9542.7998046875,9497.7998046875,9534.0,86427600,IBEX35,-0.00254621519227749,0.07416187579804079,0.12872341194981377,56.49650900929623,41.757134172217775,33.33506550883801,8.422068663379768,101.35292056855329,9464.6099609375,9362.8739453125,8890.128955078126
2023-07-26,9600.5,9604.099609375,9489.599609375,9515.900390625,164640400,IBEX35,0.008540612973717554,0.08691205885194554,0.12466359613590651,61.42686549880485,48.20089895908313,36.30823219888703,11.8926667601961,102.29199767079947,9470.569970703125,9370.651953125,8901.387456054688
2023-07-27,9694.7001953125,9715.099609375,9611.7998046875,9646.2998046875,203878100,IBEX35,0.009812009302900826,0.09615629536470297,0.1250176233132745,66.20591847788614,60.21468012518562,41.089521784146754,19.12515834103887,103.17111279252809,9479.775,9380.28396484375,8912.94845703125
2023-07-28,9685.099609375,9741.900390625,9674.099609375,9682.2001953125,222144300,IBEX35,-0.000990292195125586,0.09944119003367181,0.12499416733629432,65.31770279860662,68.17512084862574,46.50664159704255,21.668479251583186,100.64466053949037,9484.37998046875,9388.95595703125,8923.588454589844
2023-07-31,9641.5,9688.2998046875,9641.5,9675.900390625,160130500,IBEX35,-0.0045017202851270754,0.10520069578017997,0.12298886981523835,61.295884212144614,70.15697741002623,51.236708759639285,18.920268650386944,96.79859940720534,9484.214990234375,9395.68595703125,8933.739455566407
2023-08-01,9502.900390625,9657.2001953125,9491.7001953125,9639.900390625,136369400,IBEX35,-0.014375316016698614,0.15807985345855996,0.1313849980715803,50.62458815206985,59.85382522268992,52.96013205224941,6.893693170440507,101.70584230669067,9479.939990234376,9400.40396484375,8943.33595703125
2023-08-02,9328.7001953125,9424.400390625,9311.0,9409.5,223086300,IBEX35,-0.018331266050558126,0.17731318488049205,0.1440834652754147,40.97019104274725,37.20314823933222,49.808735289665975,-12.605587050333753,108.14831004371275,9472.060009765624,9403.70796875,8951.757458496093
2023-08-03,9307.099609375,9341.900390625,9244.2998046875,9291.0,139652300,IBEX35,-0.0023154979241752915,0.12322299341300713,0.14008343680294197,39.95274392736326,17.309800177707075,43.3089482672742,-25.99914808956712,107.39490117898326,9473.164990234374,9407.52796875,8960.564956054688
2023-08-04,9368.400390625,9377.599609375,9278.900390625,9333.900390625,111010600,IBEX35,0.006586453763560485,0.15769381192712553,0.12100555234107399,44.18869734722661,6.416671851047795,35.930492984028916,-29.51382113298112,106.77378100548445,9479.14501953125,9411.073984375,8969.004458007812
2023-08-07,9358.599609375,9369.400390625,9273.5,9346.099609375,80687700,IBEX35,-0.0010461531148697745,0.16241089894432867,0.12011291768923515,43.65841720289142,-2.9727835684279853,28.149837673537537,-31.122621241965522,105.99711026402129,9484.42998046875,9414.643984375,8976.822956542968
2023-08-08,9301.7998046875,9361.2998046875,9213.599609375,9292.099609375,136457400,IBEX35,-0.006069263250732537,0.14484701908980518,0.1223113561671422,40.61636899304146,-14.826355184757631,19.5545991018785,-34.38095428663613,108.97590205319834,9482.964990234375,9417.32998046875,8983.978955078124
2023-08-09,9354.400390625,9420.7998046875,9334.2998046875,9403.5,88364200,IBEX35,0.005654882607879053,0.08588068387726272,0.12032468437399957,44.47484918854111,-19.74832204373888,11.694014872755025,-31.442336916493907,109.69190904939845,9478.0,9423.413984375,8991.145456542969
2023-08-10,9502.2001953125,9522.900390625,9396.7001953125,9404.7998046875,109204400,IBEX35,0.015800029773755053,0.1317085181102571,0.12423485033018025,53.5981638575185,-11.589213971927165,7.037369103818587,-18.626583075745753,113.89248697444143,9479.175,9430.10798828125,8999.073957519531
2023-08-11,9434.2998046875,9493.900390625,9415.400390625,9476.7001953125,80015200,IBEX35,-0.007145754586237341,0.15065335691844753,0.1264886885032966,49.56864621761504,-10.481234945898905,3.533648293875088,-14.014883239773994,111.95729538251703,9478.975,9432.44798828125,9006.46295654297
2023-08-14,9429.599609375,9471.7001953125,9399.599609375,9423.7001953125,71422800,IBEX35,-0.0004982028777763547,0.15013328955438116,0.12563219539779444,49.29239045575298,-9.868660292933782,0.8531865765133135,-10.721846869447095,109.11038756501581,9478.55498046875,9435.25798828125,9013.615954589844
2023-08-15,9347.5,9435.099609375,9305.900390625,9427.5,63980500,IBEX35,-0.00870658487910514,0.15944249223252502,0.1291911552827334,44.615083557952346,-15.8255161099205,-2.482553960773449,-13.34296214914705,110.54530407822897,9473.144970703124,9435.9919921875,9020.510454101563
2023-08-16,9350.5,9404.0,9313.2001953125,9318.099609375,60764100,IBEX35,0.00032094142818928084,0.15408253124349544,0.12895407888243168,44.821124572263074,-20.07290438693599,-6.0006240460059574,-14.072280340930032,109.13491126460546,9468.07998046875,9435.80599609375,9027.918454589844
2023-08-17,9278.0,9356.400390625,9270.2998046875,9312.7998046875,83008600,IBEX35,-0.007753596064381529,0.06837463938593542,0.1313752488725988,40.864624963744134,-28.95535498132631,-10.591570233070028,-18.36378474825628,107.48960231266936,9456.0,9434.6,9034.594953613281
2023-08-18,9267.7001953125,9273.7998046875,9192.7001953125,9250.0,93675700,IBEX35,-0.0011101319990838299,0.068514270845508,0.12809333653135688,40.32009028842226,-36.4062012057766,-15.754496427611342,-20.651704778165254,105.9046167680144,9440.810009765624,9433.76,9041.121955566407
2023-08-21,9262.7998046875,9367.599609375,9239.400390625,9268.599609375,72507400,IBEX35,-0.0005287601585859392,0.06842882547478267,0.12580850973898255,40.04666994428727,-42.219787657060806,-21.047554673501235,-21.17223298355957,107.49708833815623,9426.775,9432.12798828125,9047.441455078126
2023-08-22,9314.0,9370.7001953125,9302.900390625,9310.7001953125,66059900,IBEX35,0.005527507491481121,0.07520502314439156,0.12801545217977245,44.296916890007275,-42.209108610692056,-25.279865460939398,-16.929243149752658,107.52589564435935,9416.514990234375,9431.733984375,9053.809455566407
2023-08-23,9315.599609375,9395.400390625,9292.099609375,9333.7998046875,74919900,IBEX35,0.00017174247101148232,0.07508368064498563,0.12798214042682057,44.42946466454231,-41.59212218706307,-28.54231680616413,-13.049805380898938,107.22410175904797,9402.269970703124,9429.38998046875,9059.721452636719
2023-08-24,9324.7001953125,9415.5,9321.5,9385.900390625,67799700,IBEX35,0.000976918965939877,0.04198076118244968,0.12348210572468378,45.2279959502113,-39.908771299609725,-30.81560770485325,-9.093163594756476,106.70097953518739,9383.769970703124,9427.26798828125,9065.67895263672
2023-08-25,9338.900390625,9414.2001953125,9304.400390625,9308.7001953125,75145000,IBEX35,0.0015228581096513594,0.03754018252313922,0.11721367268993438,46.519374242336674,-37.00232671841695,-32.05295150756599,-4.94937521085096,106.922324188924,9366.460009765626,9424.14599609375,9071.540954589844
2023-08-28,9490.099609375,9524.900390625,9397.7001953125,9398.2001953125,73880200,IBEX35,0.01619025928382145,0.10560227476653616,0.1327074922883485,57.901046240100825,-22.242042696476346,-30.090769745348062,7.848727048871716,112.57072960400085,9358.889990234375,9425.30998046875,9078.049453125
2023-08-29,9581.2001953125,9592.7001953125,9491.099609375,9513.7998046875,106623300,IBEX35,0.009599539487183506,0.11099939280353936,0.136857265065382,63.00915509086339,-3.15696382733222,-24.704008561744892,21.547044734412673,111.85857648496507,9362.80498046875,9428.13798828125,9085.448454589843
2023-08-30,9551.099609375,9614.7001953125,9531.900390625,9595.099609375,99874200,IBEX35,-0.0031416299966496863,0.12320273065885233,0.1274727647925245,60.40135679396534,9.430523745530081,-17.877102100289896,27.307625845819977,109.78294992800328,9373.924951171875,9430.43197265625,9093.000451660157
2023-08-31,9505.900390625,9606.2001953125,9505.900390625,9556.900390625,212295400,IBEX35,-0.004732357592170278,0.14048881737484978,0.10996997613879472,56.61237614832427,15.579409393832975,-11.185799801465322,26.765209195298297,109.10558241082447,9383.864990234375,9433.2559765625,9099.890954589844
2023-09-01,9449.599609375,9552.900390625,9449.599609375,9512.7998046875,108269100,IBEX35,-0.005922719462274739,0.15732038908459411,0.11199812800965511,52.21830915388988,15.728138854541612,-5.803012070263935,21.531150924805548,108.69095375647986,9387.924951171875,9436.93197265625,9106.196953125
2023-09-04,9416.2998046875,9515.0,9396.2001953125,9486.7001953125,69158100,IBEX35,-0.0035239381628892064,0.10039602081079319,0.11082663457386377,49.758321320642764,13.00903205974464,-2.0406032442622193,15.04963530400686,109.41301453726702,9390.8099609375,9439.77796875,9111.653452148437
2023-09-05,9392.0,9449.599609375,9353.2001953125,9396.2001953125,87067800,IBEX35,-0.0025806107697848857,0.021311707754885962,0.11118244316603211,47.98194970419791,8.791980697755207,0.125913544141266,8.666067153613941,108.48347164621224,9395.319970703125,9439.75796875,9116.957451171875
2023-09-06,9314.400390625,9382.0,9289.2998046875,9382.0,139455100,IBEX35,-0.00826230934571981,0.03513776013256231,0.11298374505380093,42.735146903601326,-0.8024526636072551,-0.05975969740843823,-0.7426929661988169,108.0703804795185,9393.319970703125,9436.41998046875,9121.588955078125
2023-09-07,9310.0,9379.900390625,9277.7998046875,9288.099609375,112157000,IBEX35,-0.0004724287598188992,0.04790910945516261,0.11115914511690082,42.451663302748706,-8.661342410674479,-1.7800762400616463,-6.881266170612832,107.64396658366003,9383.7099609375,9432.40798828125,9126.05595703125
2023-09-08,9364.599609375,9372.2998046875,9238.5,9357.2001953125,92062600,IBEX35,0.005864619696562823,0.08166175740003681,0.09764278703654397,47.137363988687724,-10.364363061102267,-3.4969336042697705,-6.867429456832497,109.5122407339343,9380.224951171875,9427.83998046875,9131.262954101563
