Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2021-09-13,146.57174682617188,148.4045013917985,145.78767566355324,147.63024065247,102404300,AAPL,0.003893516529443364,0.28742395192636006,0.21957598827019778,49.070327562494086,1.6087454471094986,1.979313342320807,-0.3705678952113083,2.776196802780563,147.80615615844727,144.86026489257813,130.40004566192627
2021-09-14,145.1702117919922,148.06147503126564,143.98431710126377,147.35581250665328,109296300,AAPL,-0.00956210910034283,0.2146884283126347,0.2221528906162841,45.83222141002347,1.2094542798999726,1.82534152983664,-0.6158872499366674,2.869122597582085,147.6591438293457,145.02431884765625,130.55995937347413
2021-09-15,146.06211853027344,146.46395711299766,143.45508790980514,145.6014772193292,83281300,AAPL,0.006143868823166088,0.247921850080449,0.21780914606092328,48.17593103430372,0.9539856205542492,1.6510703479801618,-0.6970847274259127,2.8791044979828304,147.60229949951173,145.16589172363283,130.72160118103028
2021-09-16,145.8268585205078,146.0032816187781,144.28813265765052,145.48383770122956,68034100,AAPL,-0.0016106846329007052,0.25202897679199826,0.2169091123509317,47.591004931752835,0.7241933012501818,1.4656949386341658,-0.741501637383984,2.8001674533142653,147.72138061523438,145.2528503417969,130.87006801605224
2021-09-17,143.15126037597656,145.85630544788768,142.85723178708423,145.85630544788768,129868800,AAPL,-0.018347773322943683,0.16025721444496654,0.20767962138731377,41.430102236215575,0.3224656401091863,1.23704907892917,-0.9145834388199836,2.8143750395634926,147.69001846313478,145.31232818603516,130.98725646972656
2021-09-20,140.09339904785156,141.95555518736737,138.4566583461915,140.9362730273505,123478900,AAPL,-0.02136105068229055,0.18176439682977555,0.22014997448837456,35.736206536656425,-0.23988503385578497,0.9416622563721789,-1.181547290227964,2.948676967436463,147.4327476501465,145.27404815673827,131.08739963531494
2021-09-21,140.57363891601562,141.72035197127602,139.93658940079635,141.06368160615847,75834000,AAPL,0.003427997831646712,0.20133816060094534,0.2170096086993589,37.19604763481179,-0.6394297030761891,0.6254438644825053,-1.2648735675586944,2.865468796225263,147.1250015258789,145.25731231689454,131.1906268310547
2021-09-22,142.94541931152344,143.51385551514431,140.83822735154473,141.57329118423013,76404300,AAPL,0.016872156215041123,0.25144786364716815,0.222648114713162,43.96608606173029,-0.7559744727316797,0.34916019703966833,-1.105134669771348,2.870807925004079,146.94025497436525,145.26569946289064,131.30907844543458
2021-09-23,143.90591430664062,144.1509356110608,142.73961050481446,143.72949119090302,64838200,AAPL,0.006719312866010574,0.2635241587347542,0.22431308740453965,46.48207506672977,-0.7620487003700305,0.12691841755772856,-0.8889671179277591,2.766559152235668,146.8652786254883,145.22459747314454,131.42501625061035
2021-09-24,143.99415588378906,144.5332058848672,142.66123904244918,142.75925357170613,53477900,AAPL,0.0006131893714973469,0.2231446925373025,0.22262260956810095,46.71877320109286,-0.751084180822744,-0.04868210211836596,-0.702402078704378,2.7026597015344067,146.83489685058595,145.1983740234375,131.53832252502443
2021-09-27,142.4749755859375,143.0532371987593,140.9558555448059,142.57299008435822,74150700,AAPL,-0.01055029135402985,0.15772847436573623,0.22475851120308737,43.17814525484936,-0.8551225533043691,-0.2099701923555666,-0.6451523609488026,2.726634032780747,146.6766128540039,145.1826724243164,131.65671440124513
2021-09-28,139.0839080810547,141.86734673524717,138.86828811932986,140.3972187898042,108972300,AAPL,-0.02380114466373362,0.24941253354281945,0.23654133192390225,36.52417212369383,-1.1974016198455502,-0.4074564778535633,-0.7899451419919868,2.7894949923398107,146.1272766113281,145.17626525878907,131.75102973937987
2021-09-29,139.98556518554688,141.57329835904048,139.20149406663066,139.63273392978022,74602000,AAPL,0.006482828365498072,0.2071317685030537,0.20790002147599682,39.206807619369826,-1.3799963146992695,-0.6019644452227045,-0.778031869476565,2.7680589413145236,145.68623733520508,145.11547302246095,131.85390155792237
2021-09-30,138.68206787109375,141.50471827835372,138.4664479119328,140.79905567653873,89056700,AAPL,-0.00931165518905741,0.18435678949200174,0.208202059932904,36.78637131553793,-1.6113110743307857,-0.8038337710443207,-0.8074773032864649,2.7873597573935527,145.14670181274414,145.0432907104492,131.95332889556886
2021-10-01,139.8091583251953,140.0737855364966,136.3396630361158,139.07409436984747,94639600,AAPL,0.008127153505882223,0.210564907085248,0.21028558964018787,40.22275303833738,-1.6842677178820793,-0.9799205604118725,-0.7043471574702068,2.854985667606926,144.6076545715332,144.96624877929688,132.02863887786864
2021-10-04,136.36907958984375,139.3779488939566,135.51641009222303,138.93689850768203,98322000,AAPL,-0.02460553211650096,0.2503754307534756,0.21914870922604177,34.12514529361069,-1.9966557825399889,-1.1832676048374957,-0.8133881777024932,2.9576829937044518,143.86475067138673,144.78595794677733,132.08708980560303
2021-10-05,138.29983520507812,139.40733636302537,136.58468595582545,136.7121018284855,80861100,AAPL,0.014158309354594945,0.25041656506970295,0.22676726630904834,39.65452026110769,-2.064629963235717,-1.35954007651714,-0.7050898867185771,2.9634382636671064,143.10126419067382,144.6358657836914,132.15085357666015
2021-10-06,139.17208862304688,139.3190954107542,135.61437481140692,136.69247443763487,83221100,AAPL,0.0063069736610699145,0.25008709007966223,0.21884043899842437,42.02217487130525,-2.024776071883167,-1.4925872755903453,-0.5321887962928218,3.016387001929975,142.45882034301758,144.54666931152343,132.2289287185669
2021-10-07,140.4364013671875,141.3478883774017,139.87776058117706,140.2109859591421,61732700,AAPL,0.0090845280591072,0.24593638066565698,0.22280998457780907,45.36810152060329,-1.8696202848591668,-1.5679938774441096,-0.3016264074150572,2.9563450556746065,141.93055419921876,144.5177944946289,132.30566772460938
2021-10-08,140.0541534423828,141.3086611617573,139.7209281008109,141.16165438015548,58773200,AAPL,-0.0027218578736238896,0.24265383238880608,0.22255412663349103,44.53135160545917,-1.7572459809375118,-1.60584429814279,-0.15140168279472177,2.858587056051163,141.63309783935546,144.46835632324218,132.36269256591797
2021-10-11,139.96597290039062,141.92614341076353,138.98588764520417,139.43673344275217,64452200,AAPL,-0.0006296174717050906,0.11035314033967826,0.194798832648886,44.328238542232796,-1.656212185135729,-1.615917875541378,-0.040294309594351096,2.864420535301748,141.3028091430664,144.41284912109376,132.4237638092041
2021-10-12,138.69183349609375,140.3971869093365,138.2311923147278,140.37758102047312,73035900,AAPL,-0.00910320828622857,0.11536489814889814,0.19510009559345265,41.390573409964446,-1.6598211900767126,-1.624698538448445,-0.035122651628267665,2.814532968109389,140.9788902282715,144.33851318359376,132.4735380554199
2021-10-13,138.10379028320312,138.5840223945528,136.42783823964862,138.42722014967543,78762700,AAPL,-0.004239926735896682,0.1063699493760177,0.1935568528054638,40.070719294749715,-1.6906428469410741,-1.6378874001469708,-0.05275544679410338,2.7752088458476556,140.58097381591796,144.21640319824218,132.49735023498536
2021-10-14,140.8970184326172,141.014638805476,138.69182711662617,139.27988411618807,69907100,AAPL,0.02022557196790986,0.18016526718393347,0.2069805649662083,48.47539582827343,-1.4727026647938999,-1.6048504530763565,0.13214778828245666,2.7848973941637434,140.33448181152343,144.15818237304688,132.54400581359863
2021-10-15,141.95553588867188,142.014338607517,140.65202078625612,140.90685250780268,67940300,AAPL,0.007512703021185008,0.18253239625860063,0.20939104473265488,51.26473647137433,-1.2007287345398368,-1.5240261093690526,0.32329737482921583,2.683284567527825,140.2746955871582,144.11897918701172,132.60156288146973
2021-10-18,143.63150024414062,143.9157183941278,140.30901175541666,140.59322990540383,85589200,AAPL,0.011806262749648022,0.18924067795558544,0.204263061208326,55.383213212441184,-0.8402650658470918,-1.3872739006646604,0.5470088348175686,2.749243286898061,140.45160064697265,144.12701599121092,132.672523727417
2021-10-19,145.7974395751953,146.19927801536315,143.6314600946123,144.0822908209725,76378900,AAPL,0.01507983504574617,0.14690616245694227,0.19448234347606277,60.078540813465295,-0.3754933552390298,-1.1849177915795344,0.8094244363405045,2.7362843321732604,140.71279067993163,144.1793521118164,132.77031246185302
2021-10-20,146.28750610351562,146.76775321734434,145.1702096154499,145.73866080480445,58418800,AAPL,0.0033612835022904797,0.1038339330853127,0.1944761960699841,61.07663477293568,0.03201677761319388,-0.9415308777409888,0.9735476553541826,2.6549457085819164,140.87989501953126,144.25109436035157,132.86274738311766
2021-10-21,146.50311279296875,146.6599299941147,144.92517522435247,145.8464575874455,61421000,AAPL,0.0014738558007856284,0.09009396426484087,0.18677259962719997,61.53230749329537,0.3681256286918142,-0.6795995764544281,1.0477252051462425,2.5892177843805095,141.00975494384767,144.32205169677735,132.97777027130127
2021-10-22,145.72886657714844,147.18918391188018,145.6798593275794,146.7089517488773,58883400,AAPL,-0.00528484481360092,0.1300384707985063,0.1869624093127687,58.867183323143756,0.5655003793724234,-0.4305795852890578,0.9960799646614812,2.5120825558033855,141.09649047851562,144.31813201904296,133.06785110473632
2021-10-25,145.67990112304688,146.3953593162978,144.68020977369704,145.7190979609999,50720600,AAPL,-0.00033600380797338403,0.11986304157037682,0.18699469381965492,58.69404084281082,0.7097881919218025,-0.2025060298468857,0.9122942217686882,2.455158769146055,141.2567367553711,144.3091162109375,133.15217552185058
2021-10-26,146.34632873535156,147.83604746665293,146.042489762277,146.35612420354883,60893400,AAPL,0.004574602310731812,0.0612603846753238,0.18290533483078283,60.401148266918845,0.867907761232118,0.011576728368915046,0.856331032863203,2.43380073875034,141.61985778808594,144.27383361816408,133.254806098938
2021-10-27,145.8856658935547,146.7481305695104,145.53283467682837,146.38550388603736,56094900,AAPL,-0.0031477581007851585,0.06126113262733637,0.15964810372106666,58.598344853045035,0.9451518949788351,0.19829176169089907,0.7468601332879361,2.34676467831689,141.91486282348632,144.24756683349608,133.3560112762451
2021-10-28,149.53158569335938,150.11962775999444,146.73833727338112,146.8363517619426,100077900,AAPL,0.02499162462242821,0.19392758929106385,0.1775893580032645,66.99477203205242,1.285742446531458,0.4157818986590109,0.869960547872447,2.4815644774685235,142.45733871459962,144.36929382324217,133.46525215148927
2021-10-29,146.8167724609375,146.953983796825,143.49428408381266,144.2881507382271,124953200,AAPL,-0.018155450033072396,0.24753321483144455,0.1877930333197698,57.62358462775643,1.3213682624375167,0.596899171414712,0.7244690910228047,2.735545701188394,142.8077194213867,144.43005920410155,133.57057640075683
2021-11-01,145.99346923828125,146.7187225723951,144.8565670408628,146.02287059210153,74588300,AAPL,-0.005607691879177534,0.252882590748612,0.18889375848716838,55.106149340139574,1.2685452883350763,0.7312283947987849,0.5373168935362914,2.680164252537415,143.2889389038086,144.44515228271484,133.68041721343994
2021-11-02,147.03237915039062,148.55151413172558,145.6896523186095,145.69946274130425,69122000,AAPL,0.007116139629600449,0.2560664676711848,0.16242996045816835,57.622089686553466,1.2955794151372118,0.8440985988664702,0.45148081627074155,2.6931426497216067,143.7255661010742,144.45122863769532,133.79208713531494
2021-11-03,148.47311401367188,148.94355072762525,146.83637350572047,147.39501429949382,54511500,AAPL,0.009798759100589693,0.2592053086875333,0.1595498174145417,60.89501757114187,1.4169259774788543,0.958664074588947,0.4582619028899073,2.651287976306119,144.19061737060548,144.48788391113283,133.89047534942628
2021-11-04,147.95362854003906,149.3943396376501,147.6399941821174,148.56127641487564,60394600,AAPL,-0.0034988521462880895,0.1772250681949594,0.16093466623895694,59.12197224637452,1.4544103292518287,1.0578133255215234,0.39659700373030526,2.587220653393732,144.56647872924805,144.53884765625,133.9626588821411
2021-11-05,148.4836883544922,149.3866809675717,147.28623804705754,149.08241350820953,65463900,AAPL,0.0035826077378675603,0.10566615807255557,0.15942079029925438,60.38929379292859,1.509487908241141,1.148148242065447,0.361339666175694,2.552450815330905,144.98795547485352,144.61648559570312,134.02676212310791
2021-11-08,147.6592254638672,148.76834300613436,147.38440226384824,148.6112968984832,55020900,AAPL,-0.005552548564504045,0.10540729878991792,0.16092928474562193,57.40802974800891,1.4696685967072085,1.2124523129937992,0.2572162837134093,2.46898581011342,145.37261810302735,144.6568569946289,134.06796482086182
2021-11-09,148.0223388671875,148.63087363821072,147.28620229834195,147.4236138587903,56787900,AAPL,0.0024591311662349735,0.09680602303017061,0.16051069134722332,58.382508209901694,1.4506890817052351,1.2600996667360864,0.19058941496914872,2.3886776336673736,145.83914337158203,144.61589111328124,134.1098123550415
2021-11-10,145.18576049804688,147.3549161864625,145.11706220590227,147.24694889017508,65187100,AAPL,-0.01916317760446773,0.14437417212607156,0.17313192188329654,48.95897034394285,1.1930072660690882,1.2466811866026868,-0.05367392053359854,2.425577564211506,146.19324188232423,144.54347930908204,134.1428423690796
2021-11-11,145.13670349121094,146.6678653941325,144.95021313541474,146.20656685181973,41000000,AAPL,-0.00033789131019223984,0.14737760948323375,0.17181501337053612,48.812229565287105,0.9736108998137354,1.1920671292448966,-0.21845622943116116,2.375011470961952,146.4052261352539,144.4567578125,134.19986812591551
2021-11-12,147.21754455566406,147.619954608485,144.75393057491192,145.68636749026334,63804000,AAPL,0.014337111250285028,0.19379510170826764,0.16521163389648202,54.97648326518543,0.9566168983471073,1.1449770830653387,-0.18836018471823146,2.410083796862746,146.6683265686035,144.389306640625,134.29231998443603
2021-11-15,147.2273406982422,149.07259482755015,146.66786961475387,147.59049667940786,59222800,AAPL,6.654195060584733e-05,0.19075088169790616,0.1641727718677857,55.00395521612461,0.9331823513256552,1.102618136717402,-0.16943578539174675,2.4097010408579984,146.8481185913086,144.3093103027344,134.37418766021727
2021-11-16,148.2088623046875,148.6898103620709,146.5795427405627,147.16845811789992,59256200,AAPL,0.006666707432127383,0.1971335200197278,0.16115905782113152,57.78342846760635,0.9824854144147253,1.0785915922568665,-0.09610617784214126,2.38831293947587,146.96868972778321,144.2020962524414,134.45681697845458
2021-11-17,150.65283203125,152.13491516803506,148.19904307692684,148.20885284111802,88807000,AAPL,0.016490037697868498,0.12422111342182798,0.16271794745448243,63.782538253598986,1.2048773034049987,1.103848734486493,0.10102856891850576,2.498852878878181,147.18695602416992,144.17473358154297,134.55678760528565
