Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2023-08-15,316.93182373046875,320.11237837893884,315.98653119187856,318.05438303591984,16966300,MSFT,-0.00672761476354744,0.13258628659134694,0.2771168394781216,40.06933083649658,-4.21693497126779,-2.6692980744134327,-1.5476368968543572,6.893788075326142,328.44776916503906,330.4665765380859,277.534404296875
2023-08-16,316.1621398925781,320.1289875880266,315.57006992613054,316.5568431655668,20698900,MSFT,-0.002428547025764116,0.10586218971708528,0.22885476542137756,39.429396570862,-4.372447321869458,-3.009927923904638,-1.3625193979648205,6.727011617223991,326.7737152099609,330.1738946533203,278.0071654510498
2023-08-17,312.68878173828125,317.6127717131289,312.0276302637853,316.3003762492251,21257200,MSFT,-0.010986002800578931,0.12318329081431174,0.22840350016800695,36.589505393933344,-4.721536026850345,-3.3522495444937794,-1.3692864823565651,6.645449462375393,325.33021087646483,329.8562536621094,278.4179933929443
2023-08-18,312.2940368652344,314.1689001847318,307.429221422088,310.3303374450524,24755000,MSFT,-0.0012624209632735583,0.12139166169630809,0.21916446253468003,36.26977929092689,-4.972721514621412,-3.676343938519306,-1.2963775761021061,6.652180126680279,324.01959533691405,329.73356262207034,278.84512367248533
2023-08-21,317.62261962890625,318.5008322758043,312.8466400945614,313.7248527414595,24040000,MSFT,0.017062710569690998,0.17038500597347314,0.23025689377513558,43.45287987852816,-4.6877779411050255,-3.87863073903645,-0.8091472020685755,6.620366932672399,322.90943298339846,329.6804187011719,279.3182482910156
2023-08-22,318.19488525390625,321.7669995051517,317.2081120302946,321.1946842855857,16084600,MSFT,0.0018017155883565117,0.16248299764677443,0.22958751778637979,44.1805304218509,-4.365458761670823,-3.9759963435633248,-0.38946241810749793,6.473118399971306,321.53887939453125,329.60858947753906,279.8336692810059
2023-08-23,322.6748962402344,324.84580972840274,319.1817100325212,319.5369641096459,21166400,MSFT,0.014079456314180838,0.1825980617584805,0.22657075009148306,49.64355928498143,-3.70580087845633,-3.921957250541926,0.2161563720855959,6.485818833865962,321.04271392822267,329.5267095947266,280.4000774383545
2023-08-24,315.7378234863281,328.57575251487145,315.72794611782484,328.4474671800425,23281400,MSFT,-0.021498644098862707,0.24278927312855728,0.20109791086570983,42.67830734358971,-3.700128273645987,-3.877591455162738,0.1774631815167509,6.940246516950294,320.5467956542969,329.25803527832034,280.89690940856934
2023-08-25,318.7080383300781,321.05653339298726,314.5833032170244,317.21800107114086,21684100,MSFT,0.009407218973493059,0.24545703789489703,0.19325033129650468,46.16139207013315,-3.416577005718807,-3.785388565273952,0.3688115595551449,6.906888206879762,319.8227478027344,328.9886993408203,281.3769270324707
2023-08-28,319.4185485839844,321.83612524691614,317.46472649074093,321.3526159371164,14808500,MSFT,0.002229345257901416,0.21735453945443187,0.17291939399131254,46.991167255390934,-3.098807222777964,-3.648072296774754,0.5492650739967901,6.725781817543722,319.2548461914063,328.52166870117185,281.8556105041504
2023-08-29,324.0661926269531,324.6286605824637,317.622564787764,317.622564787764,19284600,MSFT,0.014550326095877253,0.23747584569250282,0.18081661596036339,52.18273521133494,-2.4437760193507074,-3.407213041289945,0.9634370219392374,6.745804244483431,318.8986511230469,328.2612243652344,282.3788380432129
2023-08-30,324.44122314453125,325.4477211359216,322.13217708385923,324.32281515894806,15222100,MSFT,0.0011572651702358439,0.21908470054998547,0.180802901034116,52.58626251624591,-1.872808670313475,-3.100332167094651,1.227523496781176,6.500785659310497,318.99643859863284,328.0925701904297,282.81368423461913
2023-08-31,323.4248046875,326.5331343506148,322.4577560775386,324.845760553026,26411000,MSFT,-0.00313282771893153,0.11199516833292703,0.15595937286134698,51.322155898245434,-1.485208844474073,-2.7773075025705354,1.2920986580964624,6.327542274579474,319.08476104736326,327.99201232910156,283.22326637268065
2023-09-01,324.3129272460937,327.5988691949411,322.45778856177515,326.9278705558269,14942000,MSFT,0.0027459939550764645,0.10463188573997204,0.15586478434365322,52.39890225301923,-1.0937609267408561,-2.4405981874045994,1.3468372606637433,6.242795014478506,319.16234893798827,327.78810119628906,283.6644588470459
2023-09-05,329.1382141113281,330.4210374382803,324.3129084517076,324.64840775182194,18553900,MSFT,0.014878490679383072,0.1302718135590815,0.16349343140278122,57.8536754875406,-0.3896832819825704,-2.0304152063201935,1.640731924337623,6.233176012485233,319.3664825439453,327.77305908203124,284.1277254486084
2023-09-06,328.4771423339844,330.036231094412,325.81284204251835,328.9705290461866,17535800,MSFT,-0.0020084929339749813,0.11416564370562397,0.16223477654217652,56.891798448450615,0.11365026693715663,-1.6016021116687233,1.71525237860588,6.089619801014407,319.7374542236328,327.8712286376953,284.58553062438966
2023-09-07,325.5464172363281,328.6744720623306,324.6780518228213,326.90816935169704,18381000,MSFT,-0.008922158409051195,0.1419476132803528,0.1592598738892881,52.70795059334246,0.2729147175092521,-1.2266987458331282,1.4996134633423803,5.940105546621184,320.1499649047852,327.79321228027345,285.028927154541
2023-09-08,329.8486633300781,331.71367911357964,325.1022866960148,325.72395862384866,19530100,MSFT,0.013215461347334756,0.16030921467708953,0.158164988713908,57.63348960407144,0.7377835370598973,-0.8338022892545232,1.5715858263144205,5.988054608831446,320.7431243896484,327.7760321044922,285.4960889434814
2023-09-11,333.4701538085937,333.9438158086064,330.9933433198764,332.7794004894833,16583300,MSFT,0.010979248610419656,0.16683347668636894,0.16127032240617423,61.28845227506676,1.382483037420684,-0.39054522391948177,1.7730282613401658,5.852847313809791,321.6118896484375,327.8470379638672,285.9772908782959
2023-09-12,327.3817443847656,332.33536528300334,327.0956018294752,331.37819404327416,17565500,MSFT,-0.018257734175882834,0.21107556133707123,0.17432852466615106,53.0088443223062,1.3861496088803733,-0.03520625735951072,1.421355866239884,5.890111932760414,322.0270538330078,327.68815673828124,286.41344757080077
2023-09-13,331.61505126953125,332.39461065187623,326.789745222865,326.92787783331875,16544400,MSFT,0.012930797020222151,0.2321649555576187,0.1766780273272228,57.32561498741281,1.7109253965992366,0.31402007343223876,1.396905323166998,5.869737182492615,322.76121520996094,327.6641607666015,286.8582746887207
2023-09-14,334.2200927734375,336.3514963717111,332.11826105249173,334.6641226422745,20267000,MSFT,0.007855619019502491,0.21218248449238308,0.17492300955524306,59.77447600689521,2.1536912146780764,0.6819543016814062,1.4717369129966702,5.788787748184561,323.6641128540039,327.6891143798828,287.3165679168701
2023-09-15,325.8522644042969,332.93728912466776,325.2897964234444,332.4636572367329,37679800,MSFT,-0.02503688003824789,0.2843118426402667,0.19897512841309925,49.8740419836252,1.8085249490856086,0.9072684311622468,0.9012565179233618,6.0131812197423145,324.32228698730466,327.4852673339843,287.76110153198243
2023-09-18,324.70758056640625,326.02985301542014,322.04328093184256,323.46423672175285,16834200,MSFT,-0.0035128920769762484,0.2591519443213597,0.19469794391125417,48.686084827237366,1.4261717573613737,1.0110490964020722,0.4151226609593015,5.868423424301976,324.9429641723633,327.3382855224609,288.2069193267822
2023-09-19,324.3030090332031,325.0332416851502,320.21778360821713,321.8558307484151,16505900,MSFT,-0.0012459565387953342,0.23187392407943647,0.19469461505081007,48.248657511932706,1.0780811086909807,1.024455498859854,0.05362560983112674,5.793211613775624,325.2769836425781,327.28936218261714,288.57813888549805
2023-09-20,316.5272827148437,325.2306310562654,316.27074211639325,325.1517024368806,21436500,MSFT,-0.02397673195059169,0.23217808738258028,0.2059247700548117,40.6830342330764,0.17278883024886227,0.8541221651376556,-0.6813333348887933,6.019402851353947,325.193603515625,327.07232116699214,288.91268508911133
2023-09-21,315.3036804199219,321.04670841856864,310.8335984468154,315.0372624622688,35560400,MSFT,-0.0038657087769086163,0.18885558581658582,0.206206568606527,39.62994080638067,-0.6360641502366207,0.5560849020628003,-1.192149052299421,6.318953359953896,324.8250427246094,326.7376556396484,289.2394960784912
2023-09-22,312.8169860839844,317.19826156154136,311.9683454610341,317.0699762255431,21447900,MSFT,-0.007886664477324556,0.14593862404908411,0.20080295295151424,37.50517268942525,-1.4609010574696413,0.15268771015631194,-1.6135887676259533,6.241164984279135,324.6790008544922,326.2457287597656,289.57749374389647
2023-09-25,313.3399963378906,313.4682816827549,310.83358377019226,312.4025496745988,17836000,MSFT,0.0016719368741882068,0.16015020518766532,0.18715935379497692,38.25500194393571,-2.04877073880823,-0.2876039796365964,-1.7611667591716336,5.9835601934422415,324.4105987548828,325.713452758789,289.9430006408691
2023-09-26,308.01141357421875,311.7019358551928,305.9194290098136,310.9618559252266,26297600,MSFT,-0.01700575357742007,0.1631551701457463,0.1922019018858976,33.804771429174004,-2.9110767125851567,-0.8122985262263085,-2.098778186358848,6.086203560201869,323.84024200439455,325.0649536132812,290.28553993225097
2023-09-27,308.6528015136719,310.14280858680456,305.5937985326922,308.1692621621633,19410100,MSFT,0.002082351209035771,0.12510482123424663,0.19216611390601177,34.78813620713501,-3.5023330477236527,-1.3503054305257773,-2.1520276171978754,5.97640402405262,323.06957244873047,324.1582958984375,290.6164379119873
2023-09-28,309.4916076660156,311.3072670146853,305.35702492417727,306.87663419975775,19683600,MSFT,0.0027176366073144997,0.13702958598213968,0.18385805060841173,36.1245695540788,-3.8587421295086983,-1.8519927703223615,-2.006749359186337,5.97453531451372,322.3220916748047,323.355263671875,290.9612327575684
2023-09-29,311.5736999511719,315.2444981907834,310.8138952768678,313.54724674421175,24147300,MSFT,0.006727459593680152,0.14765719936062818,0.18610959685510112,39.44209733010344,-3.927912912951683,-2.267176798848226,-1.6607361141034573,5.958703543817583,321.72953643798826,322.75556030273435,291.28169403076174
2023-10-02,317.5436706542969,317.6325067612808,311.01123551145383,312.0966922830595,20570000,MSFT,0.019160701638362143,0.20634830032056548,0.1997132338208017,47.811798739637084,-3.4611070272181337,-2.5059628445222075,-0.9551441826959262,6.006029808532539,321.3910736083984,322.3363067626953,291.61039421081546
2023-10-03,309.244873046875,317.1390587858504,307.0936845464184,316.5864380793077,21033500,MSFT,-0.026134350561364483,0.26360405401194886,0.21752049684084174,39.615278602350834,-3.7179454497885445,-2.748359365575475,-0.9695860842130695,6.323455258485821,320.39640655517576,321.7246868896484,291.896130065918
2023-10-04,314.7412109375,315.8069429910404,309.84682368319505,309.87642567835275,20720100,MSFT,0.01777341637541685,0.29019369525915956,0.2205893886004363,46.19435869235805,-3.4383480807578053,-2.886357108611941,-0.5519909721458642,6.34049916460579,319.70960998535156,321.1073919677734,292.24958030700685
2023-10-05,315.13592529296875,315.74775007089806,310.73492454627984,314.869507327209,16965600,MSFT,0.0012540917482430913,0.29080206837096917,0.2208836926325325,46.64394800111836,-3.148619674035274,-2.9388096216966075,-0.20981005233866634,6.245665333178107,319.18908538818357,320.7581463623047,292.6261740875244
2023-10-06,322.93145751953125,324.8359228657201,312.1163998758835,312.363093214424,25673600,MSFT,0.0247370470990107,0.3281083732632948,0.23751107518934128,54.695459633022956,-2.2638769592529684,-2.8038230892078797,0.5399461299549113,6.708083737225143,318.8432250976563,320.7036517333984,293.0625232696533
2023-10-09,325.45758056640625,325.93121248263185,318.9053913285908,320.4546326537524,19891200,MSFT,0.007822474361210974,0.31188622874983596,0.23436478726692922,56.96187989419421,-1.3433892107781844,-2.511736313521941,1.1683471027437564,6.730779266997709,318.4425964355469,320.54902343749995,293.50488746643066
2023-10-10,324.04644775390625,326.7205945467118,323.3359698844829,326.58243185163644,20557100,MSFT,-0.004335842508397358,0.18830610527164024,0.230863870322978,55.297686662708976,-0.7194690713944851,-2.1532828650964495,1.4338137937019644,6.491768223799939,318.2758316040039,320.41442077636714,293.9273078155518
2023-10-11,328.023193359375,328.4178966562557,324.786578142663,326.82917598535187,20063200,MSFT,0.012272146888303137,0.17667823524908158,0.22673361717575485,58.938503367037896,0.09478959404486886,-1.7036683732681859,1.7984579673130547,6.340316843696335,318.0962387084961,320.35108276367185,294.4001905822754
2023-10-12,326.7798767089844,329.2172081664268,324.37214724843665,326.19768402743284,19313100,MSFT,-0.0037903315239922186,0.19237416011412403,0.22224978076052537,57.36539927532686,0.632479361591038,-1.236438826296341,1.868918187887379,6.233512849003037,317.72422790527344,320.43697082519526,294.86421058654787
2023-10-13,323.3952331542969,329.414526355163,322.0433284012077,327.9837231000112,21072400,MSFT,-0.010357564207363112,0.14885747568485358,0.2224683596415357,53.202407837860775,0.7765384758291702,-0.8338433658712388,1.610381841700409,6.31477607078534,317.60137634277345,320.4717083740234,295.3199811553955
2023-10-16,328.24029541015625,331.6940020700412,326.227269382208,326.6712993129767,22158000,MSFT,0.014981860457874197,0.17750430901767233,0.21200583611723717,57.91104032410637,1.2670565546788453,-0.41366338176122186,1.6807199364400671,6.456489845425269,317.77801208496095,320.58129089355464,295.81188507080077
2023-10-17,327.6679077148437,329.04938417767374,323.07941833897735,325.230576696379,18338500,MSFT,-0.0017438069101093356,0.17279311580259535,0.21167930151869158,57.17908579167512,1.5912656429870822,-0.012677576811561009,1.6039432197986432,6.421738130658921,317.94625701904295,320.6335382080078,296.2691722869873
2023-10-18,325.7437438964844,331.1512728246969,323.9576864994265,328.0922693438246,23153600,MSFT,-0.0058722986690348256,0.15358681924144665,0.2127686613158584,54.67721122929924,1.6736469814450743,0.3245873348397661,1.3490596466053082,6.476870144559742,318.407080078125,320.72725891113276,296.72267013549805
2023-10-19,326.9377136230469,332.42417036991503,326.53313298528315,327.75672215339745,25052100,MSFT,0.003665365026755296,0.1552548373238961,0.19372938960751843,55.964762759220996,1.814363313336571,0.6225425305391271,1.191820782797444,6.491409882336236,318.98878173828126,320.9200891113281,297.1833139038086
2023-10-20,322.3492431640625,327.5298029248246,321.1453785484329,327.33243622169937,25027700,MSFT,-0.014034693055554937,0.17218245945788208,0.20043940404914753,50.07705696921243,1.5379028152319165,0.805614587477685,0.7322882277542315,6.483768060483053,319.4653945922852,321.0073645019531,297.67237182617185
2023-10-23,324.9642028808594,328.3291035769389,320.0994175521123,321.16511950696747,24374700,MSFT,0.008112194373808279,0.1361519696500678,0.1990294780898401,53.10494773541616,1.5123775269999555,0.9469671753821391,0.5654103516178164,6.608476486507592,320.0466049194336,321.18475158691405,298.20777854919436
2023-10-24,326.158203125,327.4508738398732,323.2669643574704,326.9180077843432,31153600,MSFT,0.003674251605424894,0.14203682025897144,0.19912259409896374,54.46303659431672,1.570391892994678,1.0716521189046468,0.49873977409003123,6.435293129071538,320.95394439697264,321.32634643554684,298.73631607055665
2023-10-25,336.1640930175781,341.6209484810984,333.1544162082352,340.45653303242403,55053800,MSFT,0.030678026174749906,0.2540959049740443,0.2100324183144376,63.89848556487212,2.3961391866378676,1.336549532451291,1.0595896541865766,7.080111145287744,322.32950897216796,321.71099182128904,299.3041511535645
2023-10-26,323.5531311035156,337.11138741830564,322.61568436699,336.0358080707796,37828500,MSFT,-0.037514303805799565,0.4053628702866776,0.25514304586437814,49.87241346712087,2.009783105189399,1.4711962469989126,0.5385868581904865,7.609796281432592,323.03258514404297,321.8588116455078,299.80045356750486
2023-10-27,325.4477233886719,332.2663310024127,324.0563693205719,326.059518061042,29856500,MSFT,0.00585558321965407,0.3919675337890793,0.2554281420354502,51.59158265817116,1.8353145273127325,1.5440199030616766,0.2912946242510559,7.688610825537197,323.72628631591795,322.1139904785156,300.27231803894045
2023-10-30,332.8485107421875,334.9602201307453,327.44098203313024,329.0001007639954,22828100,MSFT,0.022740326085111784,0.4187981458957943,0.26460927950139146,57.6950896696473,2.268083555441194,1.68883263353758,0.5792509219036142,7.818888391004072,324.4915283203125,322.52507995605464,300.7677593231201
2023-10-31,333.637939453125,334.5161822328496,330.2631912926322,334.36817224579886,20265300,MSFT,0.00237173574602223,0.41917682709598164,0.2582304407957143,58.299071622855735,2.644274872876565,1.879921081405377,0.764353791471188,7.564181430233595,325.711181640625,322.84538635253904,301.2636194610596
2023-11-01,341.4926452636719,342.82479524967096,335.15754738848574,335.29571010602456,28158800,MSFT,0.02354260376808992,0.3937422134098935,0.24590837352495926,63.83204772077513,3.5354636919607287,2.2110296035164474,1.3244340884442813,7.680086742113049,327.0487533569336,323.31134155273435,301.79326469421386
2023-11-02,343.712890625,344.21612454156855,340.2098272647779,342.64715857381447,24348100,MSFT,0.0065015905675327446,0.16053503313240364,0.24150453545477304,65.23614355045353,4.370511955771235,2.6429260739674048,1.7275858818038303,7.417673208875734,328.4776016235352,323.73210144042963,302.35625900268553
2023-11-03,348.13360595703125,349.7026019942071,342.7359548361638,345.00555147993623,23637700,MSFT,0.01286165125780614,0.15047479416611523,0.24299522184085534,67.90761810444349,5.327595300562393,3.1798599192864025,2.1477353812759907,7.385457062387704,329.73770904541016,324.3800170898437,302.96037055969236
2023-11-06,351.81427001953125,352.810920650958,348.6763382726154,348.775021621636,23828300,MSFT,0.010572561796732494,0.12687283703130472,0.23315465336764588,69.97635305946793,6.310347814423608,3.805957498313844,2.504390316109764,7.192018321783349,331.05554351806643,325.04214172363277,303.54226081848145
2023-11-07,355.76141357421875,357.6658790135681,352.8997767299531,354.6463548112412,25833900,MSFT,0.011219395831977952,0.10116175790951343,0.2341163273619294,72.05663870041992,7.323269665094301,4.509419931669935,2.813849733424366,7.0962747983728836,332.641291809082,325.76899902343746,304.1323218536377
2023-11-08,358.39605712890625,359.0571783438661,355.7810839202766,356.8961425131314,26767800,MSFT,0.007405647307891172,0.04241725473824987,0.23215098458723932,73.3823613634796,8.243584336904291,5.256252812716807,2.9873315241874847,6.82480979632106,334.1599349975586,326.4555963134765,304.7382023620605
2023-11-09,355.91925048828125,359.96502688763604,355.5935984478297,357.507940986345,24847300,MSFT,-0.006910808842224947,0.12763839770584126,0.2339908233817315,70.01921187081453,8.673104597481597,5.939623169669765,2.7334814278118325,6.649568270855722,335.6169036865234,327.0851568603515,305.3387064361572
2023-11-10,364.780517578125,365.2048228913201,356.2942607445592,356.7086886877949,28042100,MSFT,0.02489684690470395,0.18009881897507796,0.24289258016258333,74.51871203701673,9.617666226497136,6.675231781035238,2.942434445461897,6.837854280297372,337.68616790771483,327.9122711181641,305.9473026275635
2023-11-13,361.83001708984375,363.59634968321416,361.0603351402409,363.3496563645731,19986500,MSFT,-0.008088426728133369,0.21752203377493878,0.24116300043770994,70.71325683203573,10.012736794592286,7.342732783746648,2.6700040108456378,6.615163434410709,339.3656539916992,328.66261291503906,306.54036224365234
2023-11-14,365.3725280761719,367.030330057422,362.4911669897253,366.1027607739128,27683900,MSFT,0.009790539256030018,0.21546660891161487,0.23924656504782144,72.52728118668207,10.49075322383726,7.97233687176477,2.5184163520724896,6.514102686779821,341.2508850097656,329.3872991943359,307.177841796875
2023-11-15,365.5208740234375,368.9420308791072,362.9895794473633,367.1127890598003,26860100,MSFT,0.00040601286595554065,0.217124061691022,0.23857251289385545,72.6038076082635,10.757548641701817,8.52937922575218,2.228169415949637,6.473984739991541,343.23974151611327,330.128173828125,307.79107109069827
2023-11-16,371.9479370117188,372.12590947641365,366.02514736390873,366.7963915526401,27182300,MSFT,0.017583299463956648,0.20892395753129223,0.23853498700018372,75.75486250681377,11.356683425228425,9.094840065647428,2.261843359580997,6.483345505204727,345.49025268554686,331.0562042236328,308.41222724914553
2023-11-17,365.6988830566406,370.1681406109191,362.8808648558553,369.4166610440285,40157000,MSFT,-0.016800883492684382,0.21754639136079162,0.2517112632590681,67.61201933037155,11.19817009482017,9.515506071481976,1.6826640233381944,6.667897408823211,347.6577346801758,331.77320861816406,308.94406822204587
2023-11-20,373.2036437988281,374.6175863426899,366.8359234680207,367.053455411311,52465100,MSFT,0.02052169445927765,0.23945567862726846,0.24638075304991483,71.56501085617431,11.545034637668323,9.921411784719245,1.6236228529490777,6.8286692571965,350.06970672607423,332.56787841796876,309.54406051635743
2023-11-21,368.8826904296875,371.9973289708727,366.954565050594,371.4535142101286,28423100,MSFT,-0.011578004236930228,0.2663732381184306,0.25467867770408775,66.53014511310812,11.340535823983487,10.205236592572094,1.135299231411393,6.7872699351277594,352.20593109130857,333.3978973388672,310.1301909637451
2023-11-22,373.6090698242188,375.5272979461787,370.76138971842033,373.7573802099264,23345300,MSFT,0.012812689554573264,0.276006268598584,0.25551295784519423,69.09165800499638,11.4281121943186,10.449811712921395,0.9783004813972056,6.777079762368005,354.07817993164065,334.23777770996094,310.6870775604248
2023-11-24,373.1937561035156,373.72770364641934,370.9294805610231,373.0948724585258,10176600,MSFT,-0.0011116264412386334,0.2509861444620464,0.2411123850562112,68.59487495722134,11.333360823621149,10.626521535061347,0.7068392885598023,6.492875714012877,356.5602111816407,335.0172509765625,311.2459549713135
2023-11-27,374.3605346679688,376.3677792795024,371.9776106304941,372.5510875373221,22179200,MSFT,0.003126468611467148,0.1972134426901359,0.18523764857749458,69.26351472554686,11.223046662847366,10.74582656061855,0.4772201022288165,6.342682352226833,359.0058517456055,335.98741638183594,311.8259066009521
2023-11-28,378.4046630859375,378.701283875348,373.915610697512,374.1034805891569,20453100,MSFT,0.010802763762359557,0.15602954416178705,0.1856333497536215,71.5263647598529,11.331328756405583,10.862926999775956,0.4684017566296266,6.231467411198914,361.283659362793,337.06135803222656,312.4286270904541
2023-11-29,374.5978088378906,379.9866201515638,373.20363100030266,379.4527028159301,28963400,MSFT,-0.010060273087021399,0.1473422899728875,0.18596438235151072,66.55891165817476,10.983352522096652,10.887012104240096,0.09634041785655612,6.270861821203357,363.3316528320313,338.0672540283203,312.97203147888183
2023-11-30,374.65716552734375,375.82391411402256,371.2557732398662,374.2418662773965,30554400,MSFT,0.00015845444915241202,0.11965105934161535,0.1866215616569613,66.59786367698595,10.590290165348392,10.827667716461756,-0.23737755111336334,6.149238896414286,364.9898788452149,339.2298516845703,313.51156776428223
2023-12-01,370.3065490722656,373.91557582374776,367.1424534634021,372.5312953105145,33040500,MSFT,-0.011612260101723892,0.14871442802103219,0.18375196301829605,60.99027712422512,9.814590537116658,10.625052280592737,-0.810461743476079,6.246772694094814,366.3195617675782,340.3299090576172,314.04001136779783
2023-12-04,364.9968566894531,365.3725662940193,358.8268727544712,364.9572971928997,32063300,MSFT,-0.014338640232302025,0.16513972206147612,0.19397220825990683,54.91318818099376,8.671436273210816,10.234329079116353,-1.5628928059055376,6.620551524359072,367.1627243041993,341.3735064697266,314.5771308135986
2023-12-05,368.3388977050781,368.8926099608851,361.516347987056,362.3370491278429,23065000,MSFT,0.009156355607929267,0.15533006712108904,0.19199786656044765,57.76569958084622,7.943584366574214,9.776180136607925,-1.832595770033711,6.674530842178361,367.9889556884766,342.47348449707033,315.1510531616211
2023-12-06,364.66064453125,369.9802652283336,363.8992977327105,369.3474641617025,21182100,MSFT,-0.00998605685347198,0.15518878865431093,0.19464673174730068,53.73612900760261,6.989382940196549,9.21882069732565,-2.2294377571291015,6.6321334602815565,368.43391723632817,343.6064691162109,315.73306381225586
2023-12-07,366.7864990234375,367.28088706354185,362.208460944063,364.0970268782678,23118900,MSFT,0.005829678974324626,0.17211186034967052,0.19223412065565187,55.661210681124,6.3317219765686445,8.64140095317425,-2.309678976605605,6.520725793081363,368.85343933105474,344.76914306640623,316.3314025115967
2023-12-08,370.0296936035156,370.2570927962262,364.0970369580223,365.0561509893791,20154400,MSFT,0.008842186363764881,0.17770887663392532,0.19285134698598277,58.49844811932973,6.003020538785904,8.113724870296581,-2.110704331510677,6.494963653447258,369.55896148681643,345.97990478515624,316.92994163513185
2023-12-11,367.1325378417969,367.42918876388495,361.9909204511594,364.3442122944924,27708800,MSFT,-0.007829522364826813,0.14845012833501178,0.19338726107317614,55.106139457543755,5.445968291282952,7.5801735544938555,-2.1342052632109034,6.605235760512184,369.67656250000005,347.09108154296877,317.54126045227054
2023-12-12,370.1780090332031,370.2175685270605,366.301993361596,366.6876305328375,24838300,MSFT,0.008295290875903305,0.1456429367378793,0.1758921044324579,57.87175446457206,5.190412599348235,7.102221363464731,-1.911808764116496,6.41311714658021,370.093962097168,348.1437683105469,318.1631886291504
2023-12-13,370.1680908203125,373.4014078665919,366.6084909494342,371.7995652934086,30955500,MSFT,-2.6793090482368775e-05,0.11129601049319011,0.17297605381288048,57.859253566608935,4.930249705785911,6.667827031928967,-1.7375773261430556,6.440245701621459,370.33374023437506,349.36223266601564,318.78870269775393
2023-12-14,361.8228454589844,369.5649795287377,360.0430604780347,369.1200181959737,43277500,MSFT,-0.022544475248621798,0.20718642937780551,0.188202371628262,48.38808869198754,4.00451561840714,6.135164749224602,-2.1306491308174618,6.703444604525482,370.1488388061524,350.3038653564453,319.3879655456543
2023-12-15,366.5689697265625,368.2202088944094,362.168904067831,362.7325136796333,78502300,MSFT,0.013117259805851988,0.22369431481494187,0.19394978711558272,53.09104561968157,3.6121980770663527,5.630571414792952,-2.018373337726599,6.681581663875448,369.87989044189453,351.3325262451172,319.98718154907226
2023-12-18,368.4674072265625,368.813484896194,364.5419649068583,365.30334181505793,21802900,MSFT,0.005178936726194072,0.22063815543001108,0.18447612301231228,54.86277660769828,3.4151044412345186,5.187478020081265,-1.7723735788467465,6.509434401408321,370.0183166503906,352.2432452392578,320.5753547668457
2023-12-19,369.070556640625,369.070556640625,365.6889292857822,367.3204037269137,20603700,MSFT,0.0016369138822953655,0.2112600423674535,0.1745928674864166,55.438632517518705,3.269882264525279,4.803958868970068,-1.534076604444789,6.2860196123679275,369.8116622924805,353.11550476074217,321.15878143310545
2023-12-20,366.4602355957031,371.8095185343189,366.3712493574519,370.791080240926,26316700,MSFT,-0.007072688400509897,0.21607466206816503,0.16029287622186833,52.327201377025375,2.9106098516735415,4.425289065510762,-1.514679213837221,6.225466009832146,369.69053955078124,353.96378051757813,321.7425192260742
2023-12-21,369.3474426269531,370.2076730287321,365.8867261852794,368.3784311602655,17708000,MSFT,0.00787863661812227,0.1197545936211721,0.1579918325754072,55.314528067369984,2.826277783109674,4.105486809030545,-1.2792090259208706,6.089428926519328,369.47745819091796,354.7902655029297,322.3429037475586
2023-12-22,370.375732421875,370.9690041075322,368.5267259720335,369.4858399809148,17107500,MSFT,0.002784071787822029,0.08969143862551465,0.15151691773725806,56.36331225656942,2.810026171344191,3.846394681493274,-1.036368510149083,5.828918155732142,369.33655700683596,355.6621826171875,322.95520904541013
2023-12-26,370.454833984375,372.70924214380784,369.3078501593934,370.7910142162584,12673100,MSFT,0.00021357112676567702,0.08572681537647064,0.15150475900761873,56.447992516146904,2.7715804329656066,3.6314318317877405,-0.8598513988221339,5.655523429209448,369.1412719726562,356.6033746337891,323.5862345123291
2023-12-27,369.87152099609375,370.8503997797173,368.6256533259875,369.49578121145504,14905400,MSFT,-0.0015745859812584806,0.08744611119095988,0.1510368236519626,55.59127371984227,2.663342075535809,3.4378138805373544,-0.7744718050015456,5.4104679309609,368.71461486816406,357.4359991455078,324.18815856933594
2023-12-28,371.06787109375,372.234619578968,369.9604467569295,371.1568573163463,14327000,MSFT,0.003234501792499067,0.056893928039085113,0.14607493237007074,57.03166230962361,2.643623802427669,3.2789758649154175,-0.6353520624877484,5.192798691811855,368.53811798095705,358.30399841308594,324.7623141479492
2023-12-29,371.8193664550781,372.9267908392994,369.2881020982719,371.7798069627698,18730800,MSFT,0.0020252234695314897,0.03165721341304179,0.14247166543901774,57.95420531168298,2.6579965938884698,3.154780010710028,-0.49678341682155835,5.081790838184398,368.39622802734374,359.2255108642578,325.3173829650879
2024-01-02,366.7073974609375,371.6809401736738,362.6534093044701,369.6638284252025,25258600,MSFT,-0.013748528063177834,0.1084551640031673,0.1498425319455253,50.07777114162576,2.2311743700714715,2.970058882582317,-0.7388845125108454,5.373517003357516,368.21627044677734,360.0209045410156,325.7940315246582
2024-01-03,366.4404296875,369.0705777416299,364.3738912539091,364.86827930524817,23083500,MSFT,-0.0007280130569657928,0.1074623309630185,0.1447674947329116,49.697898489352944,1.8500464307945208,2.746056392224758,-0.896009961430237,5.325171966526321,368.2884490966797,360.90272827148436,326.25347732543946
